63888	26169
104147	26170
93023	26171
59999	26172
103201	26173
80933	26174
80934	26175
55031	26176
76446	26177
68248	26178
63810	26179
100043	26180
65762	26181
65138	26182
101295	26183
92898	26184
73418	26185
94927	26186
66713	26187
67696	26188
75291	26189
71941	26190
69406	26191
60317	26192
99230	26193
66737	26194
97260	26195
68174	26196
106111	26197
100782	26198
73842	26199
68241	26200
74361	26201
94173	26202
62333	26203
114824	26204
87014	26205
101600	26206
83205	26207
93460	26208
79394	26209
67985	26210
100890	26211
72068	26212
75174	26213
113729	26214
69256	26215
83122	26216
94055	26217
66525	26218
71114	26219
97812	26220
67729	26221
104873	26222
62418	26223
66115	26224
61571	26225
90294	26226
65632	26227
101025	26228
80851	26229
80830	26230
74267	26231
63654	26232
99916	26233
87343	26234
65937	26235
61555	26236
100789	26237
79871	26238
63102	26239
100709	26240
64345	26241
64386	26242
67881	26243
102428	26244
78974	26245
82260	26246
63317	26247
76337	26248
93188	26249
78142	26250
65263	26251
100294	26252
66392	26253
83720	26254
94105	26255
65886	26256
98996	26257
81832	26258
82772	26259
70300	26260
72554	26261
81994	26262
69628	26263
97197	26264
99828	26265
83242	26266
83243	26267
65751	26268
98748	26269
67654	26270
80742	26271
66337	26272
115346	26273
75909	26274
83894	26275
80190	26276
69947	26277
82899	26278
69689	26279
81781	26280
86586	26281
81763	26282
94018	26283
62061	26284
84433	26285
84434	26286
76013	26287
79900	26288
64642	26289
86681	26290
79330	26291
98397	26292
74437	26293
68139	26294
74762	26295
74744	26296
93345	26297
67974	26298
115493	26299
114224	26300
82957	26301
73242	26302
76375	26303
95429	26304
61713	26305
97939	26306
67200	26307
102474	26308
60348	26309
99846	26310
95168	26311
73224	26312
73629	26313
68304	26314
106309	26315
115129	26316
66954	26317
101771	26318
61535	26319
104742	26320
86309	26321
65031	26322
98901	26323
82668	26324
76183	26325
63524	26326
100724	26327
113790	26328
60213	26329
55805	26330
94004	26331
103029	26332
88132	26333
91154	26334
71826	26335
114546	26336
71025	26337
61375	26338
102309	26339
67390	26340
105372	26341
114233	26342
95034	26343
60117	26344
55808	26345
63921	26346
69283	26347
56248	26348
57013	26349
113396	26350
79480	26351
68232	26352
105993	26353
81754	26354
73222	26355
114895	26356
78378	26357
100126	26358
69193	26359
99911	26360
64676	26361
99007	26362
105548	26363
61777	26364
98115	26365
66704	26366
65503	26367
99104	26368
66684	26369
65793	26370
104182	26371
62152	26372
103989	26373
70101	26374
68044	26375
80402	26376
60839	26377
97261	26378
63824	26379
84944	26380
80978	26381
64124	26382
101539	26383
72592	26384
76310	26385
63424	26386
92136	26387
83190	26388
82876	26389
98488	26390
66779	26391
98494	26392
97172	26393
113949	26394
63348	26395
104584	26396
61731	26397
84343	26398
98967	26399
61568	26400
90591	26401
77777	26402
93676	26403
93936	26404
103532	26405
65068	26406
101553	26407
70133	26408
54023	26409
65201	26410
102640	26411
86212	26412
75824	26413
69851	26414
62636	26415
69993	26416
54970	26417
106490	26418
103995	26419
82050	26420
75179	26421
53792	26422
113096	26423
62476	26424
98569	26425
60943	26426
105492	26427
104897	26428
92476	26429
78018	26430
97287	26431
86244	26432
86245	26433
98532	26434
54198	26435
94240	26436
76282	26437
74125	26438
74126	26439
86663	26440
86664	26441
81120	26442
86332	26443
82590	26444
79148	26445
72347	26446
61011	26447
81145	26448
64906	26449
85787	26450
61661	26451
60320	26452
64410	26453
68200	26454
106175	26455
62230	26456
113933	26457
67361	26458
106012	26459
892	26460
81185	26461
103237	26462
69049	26463
77776	26464
75862	26465
85704	26466
55174	26467
59882	26468
74087	26469
68348	26470
106272	26471
90336	26472
55077	26473
83155	26474
67887	26475
105702	26476
61338	26477
92436	26478
69405	26479
101152	26480
64079	26481
72921	26482
55088	26483
103621	26484
102480	26485
101392	26486
103515	26487
66718	26488
88748	26489
60331	26490
75678	26491
61961	26492
53595	26493
74054	26494
91836	26495
105189	26496
68490	26497
76966	26498
84856	26499
61560	26500
97885	26501
82721	26502
63254	26503
99899	26504
93995	26505
64692	26506
85886	26507
85912	26508
70535	26509
73582	26510
62050	26511
99835	26512
64028	26513
59833	26514
63390	26515
55546	26516
59437	26517
102272	26518
114196	26519
897	26520
54983	26521
64689	26522
105002	26523
114720	26524
115408	26525
97163	26526
86490	26527
62868	26528
82636	26529
92405	26530
61738	26531
81532	26532
81533	26533
74298	26534
114633	26535
114985	26536
100477	26537
67313	26538
104667	26539
105538	26540
60951	26541
98933	26542
94973	26543
85410	26544
63369	26545
104144	26546
67568	26547
105802	26548
81717	26549
82774	26550
67172	26551
102187	26552
70541	26553
63062	26554
103200	26555
105882	26556
70848	26557
100036	26558
89504	26559
82300	26560
88074	26561
66605	26562
104675	26563
53862	26564
65304	26565
79155	26566
86603	26567
94156	26568
72513	26569
54274	26570
67921	26571
105664	26572
104932	26573
65788	26574
102805	26575
104765	26576
68817	26577
106505	26578
86015	26579
54345	26580
63809	26581
55752	26582
82350	26583
73324	26584
81773	26585
83920	26586
80068	26587
114642	26588
103233	26589
68718	26590
83515	26591
70556	26592
86510	26593
85088	26594
85089	26595
65082	26596
98509	26597
75138	26598
75139	26599
93614	26600
53715	26601
104090	26602
79444	26603
74583	26604
95780	26605
97293	26606
80680	26607
63498	26608
78594	26609
69692	26610
67946	26611
105818	26612
113580	26613
66950	26614
102647	26615
69001	26616
77365	26617
67601	26618
60315	26619
98776	26620
64655	26621
100493	26622
95046	26623
90583	26624
62742	26625
79849	26626
64347	26627
101781	26628
93335	26629
73303	26630
73304	26631
70175	26632
65430	26633
71967	26634
62035	26635
82263	26636
59854	26637
95730	26638
63854	26639
70964	26640
100308	26641
64778	26642
99787	26643
65129	26644
114325	26645
115590	26646
65153	26647
103781	26648
64756	26649
98338	26650
74187	26651
74188	26652
74251	26653
67300	26654
84286	26655
114047	26656
62028	26657
97182	26658
72610	26659
80850	26660
113775	26661
66938	26662
100120	26663
113657	26664
83864	26665
83865	26666
66614	26667
67917	26668
66925	26669
75057	26670
79880	26671
65163	26672
100133	26673
64768	26674
89912	26675
101710	26676
99115	26677
80980	26678
59459	26679
63241	26680
81591	26681
101601	26682
83688	26683
77393	26684
114960	26685
60232	26686
98824	26687
70894	26688
94445	26689
75987	26690
55108	26691
65625	26692
76939	26693
73771	26694
68196	26695
106179	26696
73638	26697
72536	26698
114051	26699
94679	26700
78703	26701
78705	26702
60202	26703
60466	26704
71246	26705
80436	26706
102176	26707
88677	26708
94906	26709
64449	26710
115012	26711
61061	26712
94071	26713
55109	26714
65607	26715
95412	26716
83272	26717
83273	26718
61152	26719
93983	26720
66406	26721
103420	26722
79259	26723
93256	26724
98001	26725
78963	26726
62472	26727
64858	26728
69488	26729
95230	26730
76447	26731
78239	26732
71737	26733
87360	26734
66734	26735
59537	26736
104587	26737
103214	26738
67211	26739
81747	26740
81740	26741
72851	26742
64722	26743
100592	26744
91211	26745
95200	26746
92917	26747
60812	26748
71738	26749
94389	26750
94255	26751
99879	26752
81987	26753
60344	26754
78555	26755
73636	26756
63860	26757
61999	26758
87577	26759
92916	26760
77871	26761
59483	26762
69120	26763
67040	26764
63939	26765
114148	26766
99155	26767
67286	26768
105133	26769
72367	26770
60654	26771
55427	26772
77890	26773
68640	26774
84919	26775
61747	26776
70148	26777
73192	26778
74948	26779
79404	26780
66849	26781
60942	26782
103578	26783
93937	26784
60800	26785
55669	26786
70856	26787
94017	26788
64987	26789
94075	26790
68414	26791
106234	26792
81118	26793
63870	26794
78024	26795
105493	26796
71782	26797
93849	26798
86969	26799
115073	26800
61680	26801
104091	26802
82800	26803
74708	26804
84475	26805
54261	26806
70178	26807
104224	26808
68177	26809
75654	26810
61903	26811
97918	26812
66236	26813
76232	26814
84793	26815
62392	26816
83773	26817
75568	26818
70166	26819
68071	26820
103692	26821
60276	26822
67158	26823
53858	26824
67387	26825
114132	26826
102491	26827
64205	26828
100015	26829
80219	26830
106510	26831
94522	26832
104498	26833
61823	26834
72440	26835
72481	26836
112878	26837
72950	26838
64795	26839
99623	26840
71381	26841
92112	26842
82055	26843
66725	26844
101907	26845
69712	26846
69713	26847
97739	26848
89533	26849
74399	26850
79198	26851
95557	26852
72141	26853
104738	26854
68672	26855
106267	26856
81818	26857
60700	26858
70961	26859
99772	26860
54676	26861
98063	26862
63650	26863
77528	26864
66317	26865
98449	26866
69751	26867
65467	26868
103331	26869
105297	26870
66526	26871
98707	26872
71685	26873
84216	26874
93727	26875
70432	26876
72419	26877
72420	26878
77661	26879
62165	26880
80585	26881
86685	26882
85584	26883
73048	26884
63088	26885
99397	26886
63406	26887
102471	26888
103508	26889
86813	26890
81021	26891
62769	26892
93471	26893
61654	26894
105187	26895
100111	26896
86286	26897
68655	26898
102598	26899
70962	26900
73543	26901
69419	26902
71724	26903
76357	26904
53847	26905
63259	26906
68983	26907
99953	26908
94326	26909
93707	26910
67331	26911
104965	26912
59979	26913
98511	26914
88082	26915
76804	26916
86184	26917
102618	26918
86002	26919
81735	26920
103935	26921
486	26922
102804	26923
65391	26924
55765	26925
78399	26926
78400	26927
93513	26928
94101	26929
60648	26930
104029	26931
69427	26932
69420	26933
101383	26934
66477	26935
93457	26936
64083	26937
80807	26938
61846	26939
100933	26940
81256	26941
95358	26942
72060	26943
63952	26944
98527	26945
67028	26946
102194	26947
67969	26948
64105	26949
97219	26950
78187	26951
59904	26952
55791	26953
68366	26954
75446	26955
114357	26956
59448	26957
62229	26958
89755	26959
94925	26960
82520	26961
94992	26962
63712	26963
71226	26964
65973	26965
100137	26966
66809	26967
100697	26968
97389	26969
62482	26970
84134	26971
61695	26972
96696	26973
82126	26974
79045	26975
94131	26976
56396	26977
77476	26978
69367	26979
64574	26980
59620	26981
62161	26982
72863	26983
80829	26984
60745	26985
94132	26986
65526	26987
79891	26988
83563	26989
61269	26990
64580	26991
80395	26992
62188	26993
71026	26994
65088	26995
99069	26996
86281	26997
69930	26998
69931	26999
89871	27000
93241	27001
62501	27002
99685	27003
93776	27004
66450	27005
114103	27006
59952	27007
102064	27008
79806	27009
68128	27010
114997	27011
65709	27012
104028	27013
100037	27014
69168	27015
90729	27016
98928	27017
90873	27018
76846	27019
69983	27020
114223	27021
102631	27022
86199	27023
99727	27024
79165	27025
86327	27026
97103	27027
98794	27028
65803	27029
103010	27030
82884	27031
78263	27032
75798	27033
92225	27034
115394	27035
72351	27036
73786	27037
98646	27038
61836	27039
82744	27040
105511	27041
81152	27042
69667	27043
60863	27044
102242	27045
84486	27046
55084	27047
96413	27048
64960	27049
99206	27050
94818	27051
87355	27052
62184	27053
101499	27054
88061	27055
64196	27056
62451	27057
76365	27058
72563	27059
72564	27060
100797	27061
86253	27062
81058	27063
67834	27064
105753	27065
115508	27066
66024	27067
67516	27068
84987	27069
93325	27070
81830	27071
65697	27072
102603	27073
80134	27074
60809	27075
62698	27076
71968	27077
101833	27078
88379	27079
88697	27080
86330	27081
114452	27082
102316	27083
60679	27084
66562	27085
78228	27086
98858	27087
87507	27088
86501	27089
81995	27090
65856	27091
103196	27092
102641	27093
70733	27094
101420	27095
85905	27096
93843	27097
59967	27098
84412	27099
103161	27100
69065	27101
69066	27102
61809	27103
60696	27104
101028	27105
95754	27106
90457	27107
55037	27108
85345	27109
60358	27110
82218	27111
66141	27112
69639	27113
69715	27114
105118	27115
93860	27116
68249	27117
74184	27118
85204	27119
115363	27120
76121	27121
95231	27122
105858	27123
74426	27124
80613	27125
78021	27126
85020	27127
81182	27128
64295	27129
114157	27130
71271	27131
67529	27132
73919	27133
113188	27134
68997	27135
86863	27136
77024	27137
85494	27138
115018	27139
102745	27140
76349	27141
76350	27142
59549	27143
98897	27144
66319	27145
61525	27146
97709	27147
75017	27148
61898	27149
104150	27150
56292	27151
86618	27152
102393	27153
54166	27154
54167	27155
84067	27156
64885	27157
114590	27158
55235	27159
115254	27160
88224	27161
75256	27162
64375	27163
91583	27164
63033	27165
102898	27166
95526	27167
113446	27168
95205	27169
102167	27170
103733	27171
61480	27172
79270	27173
93156	27174
61459	27175
101703	27176
77134	27177
81587	27178
63451	27179
62537	27180
97650	27181
77238	27182
114932	27183
85637	27184
70817	27185
67477	27186
99089	27187
83250	27188
113265	27189
86943	27190
78483	27191
97736	27192
82993	27193
60427	27194
103662	27195
69254	27196
55564	27197
88275	27198
94472	27199
103034	27200
62628	27201
102833	27202
60773	27203
98029	27204
74525	27205
55787	27206
86948	27207
113514	27208
83909	27209
93122	27210
80816	27211
62597	27212
67653	27213
101395	27214
68778	27215
106516	27216
70581	27217
65046	27218
90022	27219
54067	27220
62533	27221
99219	27222
113841	27223
102160	27224
74398	27225
71937	27226
81109	27227
64593	27228
104672	27229
68652	27230
106334	27231
99434	27232
83257	27233
81610	27234
69683	27235
63082	27236
61218	27237
101850	27238
82537	27239
75421	27240
61270	27241
104915	27242
114609	27243
83623	27244
77895	27245
81495	27246
63174	27247
93174	27248
67245	27249
104659	27250
114025	27251
99963	27252
67240	27253
79049	27254
113950	27255
103679	27256
85446	27257
62550	27258
64100	27259
60892	27260
90195	27261
69097	27262
90106	27263
75847	27264
83738	27265
60350	27266
69808	27267
68109	27268
54612	27269
79954	27270
66176	27271
103310	27272
95474	27273
85068	27274
68989	27275
91061	27276
106224	27277
86726	27278
61970	27279
55806	27280
69460	27281
75878	27282
75879	27283
113283	27284
69098	27285
69099	27286
94780	27287
67866	27288
105808	27289
68925	27290
105286	27291
53588	27292
62324	27293
84353	27294
61402	27295
114178	27296
78342	27297
74756	27298
115173	27299
67005	27300
103510	27301
102947	27302
69299	27303
88493	27304
99149	27305
70428	27306
61472	27307
98515	27308
63204	27309
101901	27310
105377	27311
94325	27312
95134	27313
103976	27314
100714	27315
82686	27316
80275	27317
61876	27318
84062	27319
78161	27320
97807	27321
76068	27322
69072	27323
102197	27324
61223	27325
104898	27326
63017	27327
100513	27328
83200	27329
77113	27330
73744	27331
93160	27332
77903	27333
61891	27334
98866	27335
83238	27336
90259	27337
95676	27338
65279	27339
83152	27340
960	27341
113888	27342
65622	27343
98677	27344
63804	27345
85895	27346
99931	27347
102371	27348
70339	27349
97325	27350
75003	27351
63936	27352
68207	27353
104843	27354
66651	27355
76072	27356
79090	27357
59722	27358
63150	27359
105973	27360
98035	27361
69378	27362
100028	27363
70975	27364
115638	27365
54581	27366
65873	27367
74489	27368
102914	27369
77186	27370
65175	27371
85696	27372
61196	27373
93836	27374
67148	27375
105084	27376
77144	27377
71123	27378
83866	27379
100437	27380
67143	27381
93487	27382
76520	27383
66414	27384
100039	27385
71817	27386
74152	27387
101035	27388
83140	27389
66456	27390
66039	27391
75382	27392
72449	27393
72450	27394
66870	27395
103346	27396
80965	27397
114863	27398
99344	27399
65480	27400
99802	27401
64399	27402
71843	27403
86977	27404
85064	27405
90378	27406
81112	27407
64777	27408
76245	27409
62101	27410
56409	27411
85217	27412
64895	27413
98815	27414
79490	27415
62631	27416
103959	27417
71261	27418
73649	27419
66325	27420
63224	27421
60157	27422
78581	27423
64909	27424
103306	27425
71615	27426
54083	27427
66021	27428
61718	27429
92598	27430
78112	27431
64249	27432
95587	27433
62182	27434
65360	27435
97958	27436
59870	27437
89940	27438
84748	27439
85341	27440
63701	27441
78915	27442
84233	27443
106408	27444
84940	27445
82460	27446
100200	27447
92955	27448
64308	27449
100980	27450
69676	27451
99077	27452
70987	27453
104763	27454
74727	27455
84887	27456
81433	27457
106336	27458
70176	27459
65445	27460
96823	27461
74591	27462
73810	27463
105967	27464
79994	27465
71979	27466
71980	27467
87762	27468
60228	27469
102226	27470
114284	27471
61804	27472
98672	27473
78092	27474
115011	27475
84602	27476
74659	27477
65047	27478
101570	27479
62449	27480
98231	27481
93918	27482
97518	27483
95252	27484
102343	27485
68623	27486
92763	27487
79200	27488
65460	27489
103818	27490
104298	27491
62253	27492
94509	27493
67949	27494
105721	27495
80890	27496
75505	27497
115332	27498
80392	27499
71849	27500
64253	27501
103339	27502
97905	27503
98825	27504
105683	27505
69816	27506
63529	27507
78802	27508
94220	27509
64391	27510
53876	27511
72990	27512
100436	27513
86484	27514
82519	27515
74930	27516
60637	27517
61190	27518
100850	27519
103069	27520
61063	27521
74312	27522
65662	27523
61884	27524
97625	27525
63234	27526
76553	27527
63372	27528
61381	27529
105060	27530
