9551
14966	394	0
7087	181	0
14547	408	0
15326	408	0
12347	394	0
28765	400	0
23078	12974	0
22395	515	0
18841	729	0
16573	385	0
25046	372	0
12006	10686	0
18141	6129	0
16999	394	0
16193	12202	0
29424	401	0
22012	415	0
23029	11709	0
14019	479	0
15172	558	0
15680	558	0
19336	555	0
34243	46366	1
26434	404	0
16861	12894	0
20835	17932	0
18339	392	0
15182	558	0
2368	181	0
16671	729	0
15460	547	0
28413	424	0
10678	181	0
28226	412	0
12374	11523	0
14216	405	0
27759	400	0
18954	729	0
13410	427	0
16916	401	0
29376	9365	0
11831	189	0
27019	404	0
20932	414	0
13896	372	0
26796	404	0
22925	401	0
23888	393	0
24087	3068	0
26228	394	0
7968	181	0
3347	181	0
15415	389	0
28321	394	0
19979	12977	0
15573	9326	0
29872	788	0
12737	415	0
19483	404	0
29558	412	0
26096	394	0
13338	412	0
20951	415	0
31498	822	0
21658	394	0
26689	6114	0
13759	2504	0
21225	11709	0
12694	394	0
15426	389	0
21197	14861	0
10688	2114	0
25825	405	0
6776	181	0
15976	11488	0
25109	9954	0
19152	11709	0
18784	394	0
33964	46369	1
24485	400	0
25229	13860	0
15508	4891	0
17055	412	0
17273	394	0
20978	4373	0
13257	424	0
25686	394	0
23266	418	0
4383	181	0
26690	412	0
2428	181	0
22500	404	0
17569	394	0
21589	496	0
13968	401	0
7660	207	0
9486	181	0
29268	401	0
16176	16177	0
28392	401	0
21599	394	0
3185	181	0
25686	401	0
16403	729	0
21351	401	0
13394	11513	0
24945	394	0
20472	462	0
24416	458	0
5687	181	0
16856	515	0
23926	9554	0
564	565	0
23623	12614	0
4248	181	0
34568	46381	1
21828	394	0
20141	408	0
25321	462	0
6024	181	0
23617	389	0
13817	394	0
11086	181	0
33033	46361	1
25017	4411	0
19939	11748	0
26594	394	0
28612	14110	0
11964	394	0
28014	400	0
425	401	0
26848	12607	0
11791	672	0
19986	394	0
28003	14861	0
23079	389	0
26387	404	0
27702	558	0
12293	558	0
26840	394	0
12465	394	0
11696	414	0
14272	711	0
26719	394	0
19460	394	0
11435	181	0
16509	401	0
25249	718	0
11368	412	0
33868	46378	1
11691	415	0
29046	401	0
28552	389	0
722	707	0
31090	788	0
26644	12864	0
18665	394	0
3104	181	0
19752	6244	0
22745	700	0
19186	404	0
18928	415	0
19221	573	0
1765	377	0
21623	12798	0
21016	415	0
14768	427	0
26791	400	0
21213	404	0
11240	2114	0
20849	11833	0
19657	793	0
24058	5183	0
34189	46361	1
25211	458	0
26015	400	0
15589	400	0
24066	394	0
21782	12646	0
29498	11833	0
29574	405	0
13192	394	0
23250	401	0
25772	394	0
6909	181	0
8767	181	0
16194	409	0
12235	394	0
21400	414	0
29507	400	0
8199	181	0
655	412	0
14408	394	0
21825	401	0
15419	401	0
24178	404	0
2901	181	0
24350	394	0
7812	181	0
25594	394	0
20759	412	0
27477	400	0
20873	401	0
30101	822	0
27307	12770	0
10031	181	0
20917	394	0
15660	394	0
23199	462	0
16778	412	0
19568	729	0
18666	394	0
28047	389	0
20504	4891	0
27082	394	0
25000	711	0
17957	394	0
6891	181	0
1701	1746	11
18355	394	0
13276	394	0
13581	400	0
22073	404	0
13954	394	0
25379	3251	0
15404	404	0
18251	408	0
17324	714	0
432	394	0
29089	427	0
25705	412	0
15569	415	0
28000	427	0
22386	399	0
12278	394	0
24346	412	0
22359	389	0
20631	17932	0
22756	394	0
25900	401	0
1179	46380	1
15636	427	0
34316	46315	1
18626	394	0
26568	404	0
18609	18598	0
30769	798	0
17393	12260	0
29199	11628	0
33314	46380	1
21858	399	0
19077	374	0
21784	405	0
19886	415	0
8550	181	0
5136	181	0
15243	394	0
28532	401	0
16936	458	0
20068	389	0
24810	408	0
20185	412	0
22665	394	0
9903	181	0
21445	389	0
561	385	0
16160	412	0
26755	404	0
22117	412	0
23740	6685	0
11608	5976	0
10954	2114	0
12559	408	0
29467	400	0
26065	9985	0
21557	401	0
33839	46361	1
25580	394	0
2118	181	0
12681	729	0
13863	11488	0
11767	512	0
33328	46327	1
11689	404	0
17590	394	0
30113	822	0
24815	401	0
15691	400	0
26183	394	0
17397	389	0
20471	12974	0
28660	394	0
15060	3620	0
25332	458	0
17243	13872	0
24540	493	0
15114	389	0
24515	400	0
20097	3779	0
4047	181	0
24921	400	0
14662	12411	0
21294	15575	0
5413	181	0
25508	12822	0
27491	427	0
28285	404	0
28955	400	0
13438	394	0
12446	415	0
440	389	0
11278	181	0
25745	389	0
12565	400	0
15798	389	0
25403	401	0
18926	385	0
15519	404	0
19832	415	0
21132	394	0
8929	181	0
27567	11554	0
17050	496	0
17249	12564	0
31789	822	0
14254	11682	0
18486	392	0
21753	377	0
22749	394	0
14240	412	0
11643	715	0
8723	181	0
21525	400	0
28061	394	0
27420	563	0
17916	401	0
19211	512	0
14505	6840	0
17264	482	0
15118	14829	0
28622	405	0
26192	412	0
29061	394	0
12844	496	0
25973	11771	0
29001	415	0
8920	181	0
28960	401	0
23920	389	0
10081	181	0
14491	394	0
717	401	0
26522	12855	0
30599	822	0
26184	401	0
27196	408	0
23509	404	0
16038	392	0
21360	12351	0
18362	401	0
33973	46316	1
11909	394	0
21578	11523	0
19548	12515	0
30515	822	0
28593	13987	0
24652	404	0
19321	4672	0
11535	415	0
24113	394	0
18936	12770	0
17150	392	0
19933	408	0
732	189	0
27949	427	0
21158	443	0
22391	9938	0
26672	639	0
13203	11846	0
22914	12851	0
23188	415	0
25957	415	0
16673	398	0
15973	11113	0
16403	394	0
17977	573	0
11888	394	0
19126	11523	0
27879	374	0
11175	207	0
27760	394	0
6816	181	0
23211	11523	0
13809	400	0
22324	401	0
23017	429	0
15303	394	0
28675	412	0
23011	377	0
33896	46379	1
15433	385	0
20052	394	0
23407	408	0
16100	515	0
28816	3685	0
24236	400	0
21651	563	0
21279	394	0
20907	400	0
13451	8598	0
22986	415	0
14032	394	0
22127	400	0
459	461	0
11603	4739	0
18118	427	0
19229	394	0
23789	389	0
20889	11488	0
2051	181	0
25157	12217	0
26796	427	0
14712	555	0
34526	46361	1
12915	394	0
20991	11025	0
20630	6162	0
18038	14300	0
16888	427	0
25029	394	0
21528	401	0
23075	401	0
14941	401	0
20799	11709	0
17610	392	0
12865	394	0
16672	12612	0
28336	412	0
12057	11869	0
24775	404	0
12237	3769	0
26996	404	0
30775	822	0
11900	11869	0
20345	12291	0
18089	189	0
20198	394	0
6134	181	0
14525	394	0
7359	181	0
17015	11684	0
22375	401	0
27839	394	0
3251	181	0
16508	412	0
22516	394	0
22202	401	0
20569	7487	0
26950	401	0
18932	389	0
18977	415	0
25352	11682	0
8516	181	0
18068	392	0
28430	401	0
13699	408	0
21335	414	0
24980	13503	0
16527	2728	0
12650	420	0
25370	11044	0
24982	401	0
12656	415	0
27514	400	0
14567	412	0
13946	394	0
15513	385	0
4326	207	0
12065	394	0
13333	427	0
20629	394	0
22042	401	0
9791	2114	0
12210	394	0
28239	515	0
29030	8769	0
26243	427	0
33123	46368	1
22459	394	0
20133	400	0
26303	4839	0
15444	427	0
26550	401	0
26218	558	0
20633	11709	0
22009	415	0
21813	394	0
16940	729	0
19469	409	0
22261	401	0
13504	394	0
24574	404	0
20782	394	0
18297	392	0
12095	12143	0
18610	10489	0
18989	394	0
13647	512	0
21190	400	0
25649	394	0
26791	394	0
22230	389	0
2444	181	0
20450	11709	0
21422	399	0
13577	11628	0
6265	181	0
2175	181	0
21931	400	0
28384	558	0
16673	394	0
22946	11833	0
27908	408	0
33505	46332	1
12298	12299	0
18885	6174	0
22841	394	0
26328	443	0
24550	12564	0
29274	11709	0
13572	394	0
33414	46381	1
17101	558	0
29155	11709	0
12588	394	0
21213	9354	0
24044	394	0
23778	377	0
15389	573	0
21532	8831	0
15414	412	0
19738	11771	0
28087	415	0
28776	400	0
27942	427	0
12148	10689	0
16229	376	0
3086	181	0
28110	14223	0
9882	2114	0
24425	394	0
11645	714	0
17665	389	0
8728	181	0
16445	427	0
14055	10037	0
15466	14257	0
20393	414	0
27820	394	0
4341	3359	0
19168	12227	0
24577	394	0
27111	399	0
24399	405	0
23112	408	0
13770	415	0
7848	181	0
21542	394	0
21901	11647	0
25140	10102	0
11865	189	0
23160	515	0
28131	394	0
26429	12427	0
13796	401	0
111	63	11
13501	5741	0
13827	412	0
27663	414	0
26172	394	0
30558	822	0
21654	11709	0
13597	394	0
28099	394	0
23655	427	0
16563	401	0
23697	394	0
8584	181	0
28932	377	0
15719	415	0
30993	822	0
17896	12275	0
10876	2114	0
5294	181	0
26689	12348	0
23906	401	0
19095	394	0
29259	394	0
7528	181	0
27217	400	0
27038	394	0
24736	401	0
13711	394	0
13818	394	0
7042	143	0
28592	3527	0
17422	418	0
33828	46361	1
22941	394	0
31146	822	0
29198	394	0
25648	12108	0
21874	401	0
20787	389	0
16630	412	0
17373	11488	0
23142	389	0
18476	427	0
23674	515	0
27014	15341	0
18025	18026	0
16860	573	0
16084	8722	0
13321	415	0
14481	399	0
22428	389	0
27082	415	0
18936	555	0
2630	181	0
1206	46369	1
6040	181	0
16396	10977	0
26823	394	0
22500	394	0
9607	181	0
30751	864	0
21633	394	0
28607	496	0
33963	46327	1
17279	394	0
14763	427	0
20460	401	0
29534	12888	0
33453	46361	1
11543	181	0
12785	547	0
26745	412	0
16256	415	0
15	394	0
13124	404	0
24459	394	0
4617	181	0
18774	729	0
26356	394	0
13255	427	0
30410	788	0
12684	394	0
13523	409	0
16538	394	0
16269	394	0
26684	405	0
14883	401	0
23284	414	0
34268	46199	1
20101	404	0
13164	8018	0
25009	400	0
27860	394	0
14615	394	0
23010	394	0
28211	394	0
28344	400	0
27561	711	0
23598	394	0
33669	46374	1
12725	401	0
1698	1679	11
24176	14528	0
7954	181	0
16859	427	0
1159	46361	1
7299	181	0
19028	377	0
16958	394	0
21976	393	0
28035	12340	0
3876	181	0
662	788	0
19548	408	0
21250	389	0
21622	401	0
10907	2114	0
17700	385	0
28182	401	0
11397	2114	0
21855	11859	0
19672	394	0
14238	12405	0
16933	401	0
19176	12711	0
20729	3675	0
25299	414	0
22746	493	0
20550	394	0
20317	412	0
4734	181	0
17920	12373	0
19147	729	0
18856	409	0
27140	12351	0
23449	394	0
33412	46368	1
26996	11131	0
29172	11682	0
18273	10754	0
19537	729	0
12742	12743	0
29487	401	0
19344	399	0
18638	189	0
16673	408	0
34110	46361	1
24154	6610	0
28580	389	0
12786	394	0
24036	399	0
24471	400	0
21713	394	0
28649	400	0
29731	4728	0
27926	404	0
24967	12238	0
11994	573	0
18448	394	0
26841	443	0
29313	515	0
20192	400	0
19077	512	0
30324	788	0
18183	10391	0
19628	394	0
25947	400	0
4078	181	0
16443	412	0
18933	394	0
26372	394	0
24407	6340	0
15840	458	0
13075	394	0
24153	565	0
19494	10071	0
25218	493	0
14308	9906	0
2060	207	0
12305	11709	0
27423	11719	0
15576	394	0
16484	412	0
26749	394	0
18856	11549	0
26354	394	0
14261	394	0
17727	401	0
20728	639	0
15446	12770	0
21260	394	0
25197	394	0
17315	412	0
17308	412	0
12933	12934	0
15852	7789	0
20002	394	0
5456	181	0
16346	377	0
25751	415	0
20581	394	0
23642	401	0
15210	400	0
13140	400	0
22091	427	0
12512	515	0
21656	21202	0
29795	798	0
5843	181	0
28642	401	0
26077	394	0
20721	647	0
15351	4824	0
14581	394	0
27767	427	0
19979	394	0
17866	394	0
26296	415	0
15246	2280	0
34593	46361	1
30291	788	0
1165	46375	1
28464	401	0
11896	10686	0
4620	181	0
11341	2114	0
16888	401	0
24928	12662	0
13768	8122	0
23967	12581	0
29562	405	0
23573	415	0
3276	181	0
28707	408	0
24771	394	0
19066	573	0
17449	408	0
22585	400	0
12821	394	0
30253	788	0
22967	394	0
18725	394	0
11735	729	0
8414	181	0
10901	181	0
14680	409	0
29640	427	0
26826	400	0
18159	408	0
26992	377	0
476	394	0
13390	12894	0
19714	415	0
19898	394	0
25694	13111	0
19503	3779	0
25473	405	0
19604	729	0
27400	4765	0
71	515	0
26667	394	0
7477	181	0
21676	394	0
25626	404	0
24536	394	0
11970	10686	0
8175	181	0
25344	12756	0
11306	2114	0
22971	394	0
28346	414	0
18166	389	0
27760	12851	0
28161	389	0
24871	401	0
17725	493	0
413	7625	0
27435	394	0
21474	401	0
6772	181	0
26850	458	0
24886	404	0
16952	394	0
25483	496	0
31111	788	0
17020	11848	0
26430	394	0
23282	401	0
33942	46368	1
21449	8940	0
4129	181	0
27187	389	0
27578	400	0
17918	394	0
19217	11683	0
5079	181	0
13170	394	0
22551	404	0
20876	414	0
23704	412	0
8426	181	0
8673	181	0
18521	10457	0
26541	400	0
31055	788	0
20932	11709	0
27705	394	0
14769	729	0
20258	400	0
25790	394	0
24508	404	0
28400	385	0
2048	181	0
14890	404	0
15596	404	0
1113	46381	1
20516	12417	0
28040	394	0
22431	394	0
19357	512	0
18848	394	0
20959	389	0
4437	181	0
18769	11488	0
17683	389	0
28679	412	0
22443	389	0
14502	14503	0
34399	46368	1
26862	3076	0
9318	181	0
18714	385	0
20207	13286	0
26909	394	0
17474	394	0
20112	13529	0
19922	482	0
19415	404	0
28593	4583	0
18773	400	0
12638	11523	0
25144	2981	0
28536	427	0
28473	11709	0
23056	401	0
25264	11102	0
16307	394	0
2455	2114	0
16384	427	0
27662	389	0
2262	181	0
29199	389	0
17730	394	0
22479	15384	0
16065	12555	0
21469	12351	0
24567	401	0
24547	394	0
15955	401	0
24570	13370	0
15325	394	0
13623	424	0
18883	394	0
18847	7354	0
26692	401	0
25850	394	0
18996	11709	0
25009	394	0
22545	563	0
25353	482	0
12765	394	0
26410	415	0
31715	822	0
24950	404	0
7035	253	0
29563	11512	0
27167	401	0
18772	400	0
19500	394	0
20055	389	0
15155	394	0
14758	11488	0
28555	401	0
28121	427	0
24272	563	0
23971	415	0
5145	181	0
12334	376	0
5863	207	0
20048	11512	0
16135	394	0
24324	415	0
27850	13503	0
34525	46361	1
23993	412	0
34475	46366	1
24281	415	0
23638	374	0
5593	207	0
19947	394	0
19613	512	0
18297	10437	0
29445	4701	0
15382	393	0
17451	11602	0
18841	11488	0
18945	394	0
23039	400	0
22987	394	0
22402	400	0
23558	400	0
3310	181	0
119	55	11
21555	401	0
27862	401	0
24562	427	0
4134	181	0
15292	4389	0
21749	401	0
13	377	0
16522	394	0
19802	15532	0
33370	46361	1
19245	12800	0
28895	400	0
18951	400	0
27205	401	0
14895	415	0
15975	401	0
22972	9126	0
22550	412	0
9104	181	0
26000	394	0
23211	412	0
15583	11156	0
18736	793	0
9348	181	0
6796	181	0
12551	401	0
14623	412	0
81	415	0
19836	394	0
18329	394	0
14047	394	0
26430	389	0
24480	394	0
18225	573	0
12389	394	0
11612	415	0
19445	4268	0
24638	394	0
26340	11709	0
18992	731	0
13190	555	0
5435	181	0
13091	404	0
28246	372	0
20943	401	0
11424	181	0
2627	181	0
29162	11709	0
24442	401	0
22052	394	0
13992	389	0
24022	401	0
13681	408	0
13683	408	0
22325	401	0
20736	496	0
20053	404	0
29263	400	0
5515	181	0
20688	401	0
13609	401	0
16394	11668	0
23393	389	0
22499	8606	0
26774	15384	0
29374	12260	0
20980	401	0
33173	46361	1
25306	394	0
15338	401	0
15160	412	0
12793	389	0
28828	412	0
34491	46316	1
25394	12974	0
25729	13910	0
21356	11833	0
27585	394	0
26331	393	0
20582	20583	0
28865	707	0
21630	415	0
27459	394	0
14770	389	0
28520	401	0
24580	389	0
21259	412	0
19728	394	0
17478	408	0
12533	558	0
306	181	0
29216	9981	0
6854	181	0
12394	414	0
17099	573	0
20230	496	0
19188	415	0
15413	393	0
29638	12187	0
10230	181	0
29683	389	0
21447	394	0
17010	394	0
13930	374	0
29639	412	0
13825	394	0
19274	729	0
648	458	0
28451	11833	0
11576	566	0
27635	9091	0
24309	400	0
25136	389	0
16951	412	0
23847	415	0
17534	394	0
23979	427	0
29457	19169	0
20294	399	0
21881	14220	0
26743	394	0
18583	10489	0
17392	404	0
23657	394	0
11787	458	0
20026	404	0
23976	408	0
19773	394	0
25846	389	0
20037	2525	0
23190	404	0
19493	11709	0
24677	9363	0
14831	525	0
4903	181	0
24149	4512	0
25363	404	0
2636	181	0
22890	394	0
15272	400	0
23424	12646	0
23608	11513	0
24552	399	0
14580	12614	0
25603	404	0
27420	401	0
27238	401	0
20828	394	0
24170	389	0
21998	389	0
15406	11773	0
6314	181	0
25849	401	0
28327	12192	0
28503	190	0
21459	394	0
19541	408	0
8038	181	0
22917	22102	0
28927	427	0
20863	414	0
22354	394	0
16200	512	0
27197	407	0
21892	11471	0
23707	454	0
16796	189	0
22030	389	0
6296	181	0
19052	11423	0
5579	181	0
30747	864	0
18998	400	0
24714	401	0
17174	401	0
13881	415	0
18582	189	0
6853	181	0
17162	729	0
16018	4462	0
22535	400	0
19282	729	0
7246	181	0
22266	412	0
12668	400	0
22005	389	0
19498	409	0
21707	377	0
27675	11530	0
25964	394	0
30627	788	0
19729	408	0
17877	496	0
20772	415	0
31891	788	0
29039	11513	0
20344	11709	0
26999	412	0
28644	412	0
23211	400	0
22109	7728	0
8405	181	0
14774	401	0
14698	394	0
13547	729	0
22204	389	0
24660	14978	0
18763	408	0
22216	401	0
18430	189	0
20364	394	0
23533	415	0
18192	461	0
14787	12921	0
7480	207	0
21909	10998	0
17308	408	0
28528	280	0
14740	515	0
19	394	0
17032	394	0
29080	412	0
24138	394	0
27085	394	0
24781	401	0
25147	404	0
14751	401	0
19105	389	0
21805	408	0
15385	394	0
11568	394	0
12664	394	0
26361	558	0
26100	400	0
22974	389	0
28113	496	0
22301	394	0
22235	408	0
29	533	0
34568	46382	1
21056	401	0
26888	412	0
26024	401	0
12208	389	0
31495	788	0
13786	389	0
25445	467	0
14249	389	0
14144	11684	0
7057	181	0
21008	389	0
19520	427	0
13365	394	0
2206	143	0
29377	394	0
20205	394	0
20209	371	0
30121	864	0
12224	365	0
18413	189	0
17251	394	0
20701	13907	0
25004	404	0
19696	11513	0
22908	394	0
23829	400	0
25378	412	0
3631	181	0
22859	401	0
17347	427	0
19705	573	0
23904	427	0
8005	143	0
13480	394	0
23793	448	0
2365	181	0
22132	412	0
17632	8253	0
2130	181	0
21445	394	0
23582	401	0
7288	181	0
14601	401	0
21408	401	0
24284	389	0
17230	394	0
24938	563	0
11578	11632	0
21187	471	0
601	458	0
34461	46381	1
31305	788	0
29135	400	0
5058	181	0
21270	558	0
23136	389	0
26806	401	0
27071	11848	0
29431	412	0
8424	181	0
12981	394	0
13411	394	0
19263	496	0
18070	394	0
27697	401	0
22406	11833	0
21656	11357	0
12783	394	0
23325	12227	0
20844	458	0
23124	400	0
16581	394	0
24342	400	0
4682	181	0
19422	400	0
15011	401	0
24785	7337	0
26250	401	0
25799	400	0
27454	401	0
14521	394	0
25215	393	0
19700	11523	0
13215	393	0
16173	427	0
23886	389	0
11566	394	0
15365	11051	0
23565	415	0
15261	401	0
15088	401	0
3929	143	0
28960	7747	0
22955	394	0
28067	736	0
27952	427	0
12349	394	0
26952	385	0
19827	385	0
20745	563	0
19598	394	0
17072	389	0
29021	394	0
21406	389	0
15574	15575	0
12881	401	0
16168	409	0
17858	11258	0
27643	400	0
12000	10686	0
25281	400	0
23771	401	0
20453	401	0
19676	394	0
5157	181	0
8855	181	0
20579	400	0
23141	400	0
19007	793	0
11582	418	0
22079	394	0
21743	415	0
22990	12194	0
17375	404	0
6970	181	0
21270	404	0
27457	377	0
4231	207	0
25472	412	0
23611	399	0
23359	11682	0
14745	389	0
12499	401	0
22555	22596	0
12568	404	0
12516	394	0
5628	181	0
12632	11488	0
13851	401	0
28925	535	0
271	389	0
26101	8277	0
29286	414	0
26975	12506	0
25490	401	0
31208	788	0
2096	207	0
20889	389	0
6732	181	0
27825	424	0
15364	427	0
13319	389	0
26861	780	0
24988	400	0
13267	427	0
27542	394	0
11638	6089	0
24780	412	0
20182	7710	0
22256	12646	0
22089	404	0
13509	401	0
14500	394	0
20501	389	0
17818	394	0
26944	394	0
739	401	0
8320	181	0
30191	822	0
758	401	0
13484	394	0
27674	401	0
20920	405	0
26201	401	0
748	10660	0
22436	412	0
27458	404	0
8564	181	0
25798	11384	0
25358	525	0
20818	394	0
14208	398	0
16130	404	0
16390	412	0
28349	427	0
22901	412	0
15106	415	0
923	822	0
24141	394	0
11363	181	0
19218	408	0
28832	12997	0
22588	415	0
24016	394	0
26993	394	0
21890	394	0
5151	181	0
7093	181	0
15479	415	0
13728	385	0
18029	394	0
22180	11682	0
17198	12194	0
24387	394	0
19829	11488	0
4851	181	0
20042	394	0
3241	181	0
21553	5878	0
23173	401	0
25469	394	0
18909	555	0
14427	394	0
27789	394	0
18051	2720	0
526	389	0
22625	385	0
21869	376	0
16062	14291	0
3195	143	0
25772	401	0
23199	12605	0
26179	389	0
26526	385	0
12301	11709	0
31816	788	0
4809	181	0
13730	573	0
366	401	0
11966	10686	0
25713	20162	0
28890	11709	0
18675	415	0
7322	181	0
27699	11773	0
14205	412	0
24063	389	0
26884	377	0
23949	401	0
13228	12161	0
12409	400	0
29474	404	0
15666	11709	0
19323	13652	0
23016	401	0
23382	415	0
27019	393	0
22385	401	0
21248	11709	0
18655	394	0
33739	46368	1
25658	401	0
27832	11103	0
24870	385	0
8240	181	0
19384	12267	0
15171	401	0
34215	46327	1
29170	394	0
19401	394	0
14089	189	0
24591	394	0
4164	181	0
27954	394	0
14734	415	0
11556	387	0
28515	427	0
25467	394	0
21604	385	0
29005	415	0
14933	394	0
28693	12658	0
24192	10029	0
22628	401	0
13568	401	0
22349	11512	0
33697	46382	1
23767	394	0
18406	394	0
12370	401	0
705	466	0
13773	408	0
19480	6307	0
6408	181	0
19505	11488	0
23193	389	0
12043	10686	0
4521	181	0
14557	729	0
27961	394	0
20528	11709	0
27	400	0
19726	427	0
24709	389	0
15528	11628	0
20795	515	0
14685	427	0
28533	401	0
15220	12396	0
22787	12743	0
13113	389	0
28934	389	0
25865	412	0
22059	399	0
13903	490	0
5861	181	0
26708	412	0
27130	401	0
15969	427	0
30122	822	0
19053	12929	0
18204	394	0
7901	181	0
11073	181	0
27418	11357	0
18181	18055	0
10865	2114	0
17968	9326	0
20685	412	0
25437	496	0
15733	565	0
10371	181	0
28724	8946	0
23812	458	0
25185	493	0
12290	12291	0
20492	400	0
21023	398	0
29372	415	0
18151	394	0
21734	394	0
12256	11523	0
974	788	0
16407	394	0
25465	415	0
23715	412	0
15180	394	0
23842	4280	0
28349	401	0
109	1748	11
23943	394	0
21647	14110	0
20638	374	0
14036	394	0
11634	394	0
27869	412	0
12659	394	0
24607	401	0
18434	427	0
31075	864	0
26370	415	0
29170	399	0
15880	401	0
31801	822	0
21781	394	0
20668	558	0
29517	394	0
19385	573	0
17497	393	0
10188	2114	0
11898	189	0
28609	394	0
15282	8638	0
8229	179	0
31085	788	0
16651	394	0
20472	374	0
21709	412	0
26831	515	0
29656	12164	0
27840	415	0
15980	404	0
19983	729	0
22592	404	0
33581	46374	1
23800	394	0
16651	392	0
25559	400	0
25742	9661	0
19427	409	0
28690	401	0
29379	404	0
71	414	0
17587	404	0
18343	11156	0
26689	400	0
21000	394	0
17595	5980	0
15765	404	0
16722	404	0
14679	12642	0
10283	2114	0
22445	401	0
13384	12555	0
34002	46380	1
12954	414	0
20842	11833	0
23389	389	0
20761	12414	0
18383	189	0
24798	401	0
29665	394	0
24069	408	0
21682	11523	0
2530	181	0
12710	389	0
18386	394	0
27489	377	0
28483	412	0
23425	4778	0
28179	385	0
26451	12541	0
9328	181	0
21498	394	0
29424	11709	0
28389	393	0
30906	822	0
7755	181	0
13433	496	0
11767	374	0
20953	401	0
13682	394	0
5941	181	0
14166	394	0
21717	3862	0
22324	394	0
26458	8498	0
26628	394	0
2133	181	0
19600	729	0
20393	400	0
34033	46220	1
13764	401	0
29421	11709	0
827	788	0
16676	394	0
25004	3168	0
14060	412	0
24596	394	0
20222	400	0
26241	400	0
19081	394	0
17534	409	0
12657	4331	0
25360	389	0
25934	389	0
11797	729	0
24896	3974	0
14722	9893	0
29262	11442	0
21421	9916	0
34466	46368	1
19741	394	0
27130	394	0
15443	412	0
33191	46199	1
23497	12822	0
15086	401	0
21203	780	0
19459	394	0
29092	394	0
14838	412	0
19918	394	0
20130	404	0
19398	394	0
29593	372	0
28271	394	0
15139	401	0
11484	181	0
5622	181	0
27880	372	0
24987	405	0
19842	11628	0
22839	11136	0
20561	496	0
27784	11709	0
21662	394	0
23593	12851	0
2729	143	0
13615	400	0
12874	394	0
2012	427	0
15842	389	0
21888	3028	0
25937	401	0
23674	401	0
28243	558	0
15675	401	0
24974	401	0
13670	400	0
12848	12662	0
19314	404	0
34559	46375	1
22511	498	0
17384	10848	0
15260	415	0
1669	515	0
21423	389	0
12157	401	0
19131	729	0
20099	394	0
20068	11700	0
413	412	0
25805	400	0
18905	394	0
31386	808	0
33741	46382	1
14729	401	0
24832	7850	0
15480	394	0
6277	181	0
23310	394	0
15772	400	0
21759	394	0
25730	401	0
28518	394	0
27910	427	0
19662	394	0
3126	179	0
2291	181	0
13075	525	0
19905	5913	0
19601	394	0
14563	12921	0
28358	377	0
32366	46375	1
13306	394	0
27140	427	0
15914	729	0
13777	10034	0
22491	394	0
17410	11523	0
16672	412	0
25300	394	0
25095	401	0
25559	394	0
29666	394	0
34175	46369	1
21914	462	0
24674	389	0
25336	401	0
21267	454	0
21661	11552	0
7629	181	0
22527	394	0
20426	401	0
531	8668	0
28738	394	0
23574	5677	0
24479	471	0
29766	427	0
11871	394	0
18215	427	0
29432	11363	0
27788	401	0
25562	415	0
18086	11662	0
19345	394	0
18002	401	0
28223	400	0
16157	409	0
21075	389	0
14031	394	0
25691	13302	0
19746	394	0
410	409	0
29114	9889	0
3391	181	0
14094	512	0
2091	181	0
4552	143	0
14624	399	0
6347	181	0
26176	24143	0
16600	394	0
12626	12411	0
19271	399	0
20370	389	0
7832	181	0
1229	46380	1
14131	729	0
23173	404	0
22916	394	0
29585	394	0
24209	404	0
17260	566	0
15323	12642	0
22109	394	0
18955	385	0
16171	394	0
28971	394	0
17484	389	0
29213	401	0
19193	515	0
18888	394	0
24833	394	0
10225	2114	0
16701	11543	0
32365	46381	1
20831	404	0
14244	389	0
13672	400	0
27495	405	0
9055	181	0
29512	427	0
22376	452	0
7562	181	0
20160	394	0
12634	389	0
14640	515	0
24369	394	0
20677	401	0
18321	461	0
17706	394	0
24046	412	0
22211	13440	0
25036	401	0
31673	864	0
15260	401	0
33329	46375	1
15901	399	0
26811	401	0
28475	401	0
21787	427	0
23031	394	0
18997	394	0
28950	393	0
24985	401	0
16483	401	0
13288	11682	0
20148	729	0
18716	11523	0
19249	404	0
22989	394	0
15678	394	0
11778	401	0
24049	558	0
25923	5982	0
23777	400	0
23702	5506	0
11922	394	0
14592	427	0
26603	400	0
15693	563	0
23590	394	0
33496	46380	1
20142	12232	0
19895	9127	0
26380	401	0
18915	11420	0
16713	415	0
28729	458	0
33067	46380	1
31534	822	0
23326	412	0
3121	181	0
14908	12348	0
16898	12192	0
26266	514	0
26247	394	0
20595	394	0
21290	12642	0
18780	394	0
12421	401	0
4900	181	0
24529	394	0
25707	412	0
316	181	0
28307	11748	0
21904	399	0
16418	11602	0
27370	394	0
19131	11488	0
25319	394	0
776	394	0
29901	856	0
27411	515	0
22514	394	0
6826	181	0
14086	414	0
15545	394	0
19629	408	0
23847	401	0
14479	11488	0
27953	400	0
28377	394	0
33091	46361	1
31189	864	0
10962	181	0
29682	394	0
13720	729	0
18341	18322	0
12233	482	0
18751	394	0
28200	400	0
15244	377	0
15049	401	0
23488	414	0
16577	12711	0
9056	181	0
22582	385	0
23977	394	0
18067	394	0
19666	394	0
12376	12162	0
23702	415	0
27527	8736	0
16710	392	0
24244	389	0
26282	394	0
19530	400	0
17385	394	0
17992	9326	0
